,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1326,Tue Sep 20 15:21:05 +0000 2016,7.78253E+17,6,9,"W/ &gt;5k employees fired for fraud, there was clearly a systemic problem. Either internal controls were inadequate or they failed to disclose",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1327,Tue Sep 20 15:20:53 +0000 2016,7.78253E+17,3,16,Spoke this morning at @CAPAction to call on @SEC_News to investigate #WellsFargo for violating Sarbanes-Oxley provi… https://t.co/SHvLK2SmRN,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1328,Tue Sep 20 14:20:07 +0000 2016,7.78237E+17,8,12,"At @SenateBanking @BankingGOP #WellsFargo hearing today, I want to know: who at @WellsFargo will be held accountable for widespread fraud?",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1329,Mon Sep 19 23:02:59 +0000 2016,7.78007E+17,4,4,#LGBTQ people= more likely to live in poverty due to discrimination. @CFPB's ban &amp; #EqualityAct seek to change that https://t.co/J7bPF6BJ0V,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1330,Mon Sep 19 17:00:32 +0000 2016,7.77915E+17,1,6,ICYMI- Russia moves to put Arctic off-limits to fossil fuel development #TodaysClimateFact #KeepItInTheGround https://t.co/eAvcDoBo0H,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1331,Fri Sep 16 21:30:07 +0000 2016,7.76896E+17,4,11,Our vets deserve better. @SteveDaines &amp; my amdt lets VA docs discuss #MMJ as PTSD treatment https://t.co/HfU45C8ISQ https://t.co/wvtJUAZN0O,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1332,Fri Sep 16 19:55:00 +0000 2016,7.76872E+17,8,16,Discussed need for Medicare-like #publicoption w/ health advocates. We all deserve affordable healthcare @hca_oregon https://t.co/rFWd0u4cfl,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1333,Thu Sep 15 21:30:16 +0000 2016,7.76534E+17,2,4,TY @BoldProgressive @MoveOn @PresenteOrg @dailykos @ultraviolet @DFAaction @WorkingFamilies for your partnership in #publicoption resolution,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1334,Thu Sep 15 20:38:00 +0000 2016,7.7652E+17,27,219,"We need a #publicoption to cut billions in costs, lower premiums and expand options @SenSanders @SenSchumer @PattyMurray @SenatorDurbin",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1335,Thu Sep 15 20:37:07 +0000 2016,7.7652E+17,1,12,We must build off #ACA's progress with a Medicare-like #PublicOption to ensure all have affordable healthcare access https://t.co/8G0tObMBC4,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1336,Thu Sep 15 18:48:49 +0000 2016,7.76493E+17,2,16,"As we saw in #Flint, we pay a steep price when we bet on underfunded &amp; outdated water infrastructure to keep our drinking water safe #WRDA",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1337,Thu Sep 15 18:48:36 +0000 2016,7.76493E+17,3,6,Just worked to pass job-creating water infrastructure bill to keep our communities safe &amp; expand OR economy #WRDA https://t.co/4SmsshVBGI,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1338,Wed Sep 14 21:33:28 +0000 2016,7.76172E+17,8,24,"In 2014, US taxpayers gave oil companies $4bil. Instead of subsidizing oil, let's invest #4billion4us with student debt relief @4Billion4Us",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1339,Wed Sep 14 19:26:20 +0000 2016,7.7614E+17,6,12,"THIS is what we need - an economy working for working people. Still a long way to go, but heading in right direction https://t.co/9VGO74lHxM",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1340,Wed Sep 14 14:56:20 +0000 2016,7.76072E+17,9,55,It's unacceptable that @SenateGOP still hasn't acted on urgent need to address #Zika &amp; #SCOTUS hearing #DoYourJob https://t.co/Xazdu2bgha,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1341,Wed Sep 14 00:08:18 +0000 2016,7.75849E+17,2,4,Exciting innovations happening in #FinTech – let’s encourage growth while ensuring consumers and small biz have the protections they need,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1342,Wed Sep 14 00:07:37 +0000 2016,7.75848E+17,1,7,Discussed #FinTech + need to balance innovation w/ consumer protection @ @BU_Tweets @crossriverbank #mplsummit today https://t.co/DumM7d9mLH,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1343,Tue Sep 13 19:28:21 +0000 2016,7.75778E+17,0,5,Exciting to see new @OregonState Cascades campus open! Thanks for your commitment to expand OR higher ed #InBend https://t.co/bAZE9jRtWt,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1344,Tue Sep 13 16:39:01 +0000 2016,7.75736E+17,0,5,Powerful @NCAA action for fairness &amp; equality. Well done! Let's go further &amp; ban discrimination w/ the #EqualityAct https://t.co/GIbmcbdrfv,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1345,Mon Sep 12 20:13:34 +0000 2016,7.75427E+17,3,13,.@WellsFargo’s outrageous actions demand accountability. @SenateBanking @BankingGOP must hold hearings https://t.co/mPZn7LnKag @mcorkery5,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1346,Mon Sep 12 16:37:22 +0000 2016,7.75373E+17,5,5,Happy #NDEW2016! Proud to #DriveElectric to #ActOnClimate @NatDriveElecWk https://t.co/j0btWhwqeh,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1347,Sun Sep 11 16:08:16 +0000 2016,7.75003E+17,2,17,"#15yearslater, my heart goes out to the families and loved ones of those who died on 9/11 #Honor911 #NeverForget https://t.co/SKb4ycG4dr",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1348,Fri Sep 09 22:24:29 +0000 2016,7.74373E+17,2,4,Proud to stand with you! @unitehere https://t.co/bK6CSTxiCt,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1349,Fri Sep 09 17:58:17 +0000 2016,7.74306E+17,13,42,RT to agree: We must transition to 100% renewable energy by 2050 to #ActOnClimate #100by50 https://t.co/5bAsDhv8kt https://t.co/eRE63UUcva,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1350,Fri Sep 09 00:24:27 +0000 2016,7.74041E+17,2,4,Congress must reject GOP efforts to gut our essential @CFPB. We must fight for American consumers,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1351,Fri Sep 09 00:23:52 +0000 2016,7.74041E+17,8,26,Wells Fargo fine is yet another example of @CFPB's importance in protecting consumers vs. illegal banking practices https://t.co/S4A8eHEh7u,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1352,Thu Sep 08 22:51:20 +0000 2016,7.74017E+17,1,14,We need to pass @SenatorBaldwin and my #BrokawAct to protect Main Street from Wall Street. Hardworking Americans deserve better (2/2),SenJeffMerkley,Jeff Merkley,Oregon,Republican
1353,Thu Sep 08 22:51:04 +0000 2016,7.74017E+17,0,21,I stand with @unitehere against corporate raiders who profit at the expense of their workers (1/2) https://t.co/QNtGhKRTiq,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1354,Thu Sep 08 16:50:50 +0000 2016,7.73927E+17,11,50,Dear GOP colleagues: Enough with the roadblocks. It's time to #DoYourJob and confirm Judge Garland #WeNeedNine https://t.co/Smh0zs20sT,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1355,Wed Sep 07 18:57:26 +0000 2016,7.73596E+17,13,59,Congress is back &amp; #WeNeedNine #SCOTUS justices. I call on my GOP colleagues to #DoYourJob: confirm Judge Garland https://t.co/HX34qAswnT,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1356,Wed Sep 07 18:21:40 +0000 2016,7.73587E+17,7,7,Joined @NationalAction @TheRevAl today to discuss how we can shape a more just society #BlackLivesMatter #NANLPC16 https://t.co/MVcKK45mgR,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1357,Mon Sep 05 17:52:28 +0000 2016,7.72855E+17,3,16,Did you know that Oregon was the first state to pass a law recognizing #LaborDay? @USDOL has more #LaborDay history: https://t.co/iiNKdPh9ZI,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1358,Mon Sep 05 16:41:01 +0000 2016,7.72837E+17,5,12,Happy #LaborDay! Thanks to the many hardworking Oregonians and unions keeping our economy and communities strong https://t.co/Qur9UJFOWS,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1359,Sun Sep 04 15:10:51 +0000 2016,7.72452E+17,7,8,Looking forward to a new era of climate cooperation following landmark #ParisAgreement. It's time to #ActOnClimate https://t.co/qbTxC8GfBF,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1360,Sun Sep 04 00:36:59 +0000 2016,7.72232E+17,4,34,"Happy anniversary to the Wilderness Act, signed 9/3/64. We must preserve #OurWild like Mt. Hood for years to come https://t.co/zKUbQmKgR0",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1361,Wed Aug 31 21:12:01 +0000 2016,7.71093E+17,14,7,"When we #ActOnClimate, we see results. Thanks to @POTUS' leadership, US CO2 emissions are at lowest level in 20 yrs. https://t.co/CK4ououRrb",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1362,Tue Aug 30 17:17:33 +0000 2016,7.70672E+17,2,5,Thanks to @Nike and @intel for standing up for justice with @WhiteHouse #EqualPayPledge https://t.co/Yo2b04V9QV  @PDXBIZJournal @matthewkish,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1363,Tue Aug 30 15:03:19 +0000 2016,7.70638E+17,1,5,Check out 10 things Oregonians should know about Zika from @OHAOregon https://t.co/9XfUp2AAhw &amp; submit Zika Qs to @HHSGov today w/ #AtoZika,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1364,Mon Aug 29 21:32:37 +0000 2016,7.70374E+17,0,2,Join @HHSGov and others for an #AtoZika Town Hall tomorrow from 10am-6pm ET. https://t.co/agmOZusCM7,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1365,Fri Aug 26 19:55:32 +0000 2016,7.69262E+17,4,6,"Smart decision, @SenateMajLdr. #TPP is a job-killing trade deal. We need policies that work for working Americans. https://t.co/TiTFphtFRv",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1366,Fri Aug 26 17:55:56 +0000 2016,7.69232E+17,1,5,State retirement plans are major step forward. Let's make it nat'l w/ my #AmericanSavingsAct for more secure futures https://t.co/Wr9KPqKRpb,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1367,Fri Aug 26 15:48:50 +0000 2016,7.692E+17,3,18,"Happy #WomensEqualityDay! Today and every day, we must continue to fight for the rights of all women everywhere. https://t.co/WHDn3Eltls",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1368,Thu Aug 25 21:00:45 +0000 2016,7.68916E+17,0,5,Big thanks to #LWCF for protecting @NatlParkService! We must continue to support our parks for the next #NPS100 https://t.co/5Bx6jITy9D,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1369,Thu Aug 25 17:39:45 +0000 2016,7.68865E+17,0,6,"Happy birthday, @NatlParkService! Thanks for all you do at OR Caves (pictured) &amp; other parks #FindYourPark #NPS100 https://t.co/UBkiZoWDPV",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1370,Wed Aug 24 21:11:54 +0000 2016,7.68556E+17,0,3,"My bill, the Supporting Working Moms Act gives all women flexibility to pump at work #NationalBreastfeedingMonth https://t.co/wB4tRaI9nI 2/2",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1371,Wed Aug 24 21:10:09 +0000 2016,7.68556E+17,2,4,No woman should have to choose between #breastfeeding and earning a living for her family https://t.co/z2jCLopZGG @maggiemfox @NBCNews 1/2,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1372,Wed Aug 24 14:50:37 +0000 2016,7.68461E+17,1,3,Submit your original #BestofOregon pic to senjeffmerkleyphotocontest@gmail.com by 9/7! Photos posted on my Facebook https://t.co/L6N0C2yGyr,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1373,Tue Aug 23 19:54:04 +0000 2016,7.68174E+17,0,2,"Many thanks to the firefighters working to contain #CherryRoadFire &amp; #RailFire. Stay safe, #EasternOR https://t.co/eGkE60Oknw @SMatsumoto55",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1374,Tue Aug 23 16:33:56 +0000 2016,7.68124E+17,12,92,A fair salary can mean the difference between poverty &amp; economic security for a family. #BlackWomensEqualPay @AAUW https://t.co/wbZfLhGDB5,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1375,Tue Aug 23 13:30:06 +0000 2016,7.68078E+17,3,14,.@NextGenClimate @Demos_Org report: millennials will lose nearly $8.8tril in lifetime income due to #climatechange https://t.co/vN8WfYHO9c,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1376,Mon Aug 22 21:49:18 +0000 2016,7.67841E+17,5,16,Hot this summer? It'll only get worse unless we #ActOnClimate to protect our health &amp; economy. #KeepItintheGround  https://t.co/3wREPsNYtY,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1377,Mon Aug 22 20:24:44 +0000 2016,7.6782E+17,2,5,We must #KeepItintheGround and act now to transition to 100% renewable energy #100by50 https://t.co/oDSzbo4ZNL @nytimes (2/2),SenJeffMerkley,Jeff Merkley,Oregon,Republican
1378,Mon Aug 22 20:24:22 +0000 2016,7.6782E+17,0,5,Truck emission rules show regulators and industry can produce a mutually acceptable result to #ActOnClimate https://t.co/oDSzbo4ZNL (1/2),SenJeffMerkley,Jeff Merkley,Oregon,Republican
1379,Sun Aug 21 23:33:46 +0000 2016,7.67505E+17,3,31,Congrats to all Oregonians in #Rio2016 ! Your extraordinary achievements and dedication are an inspiration to us all https://t.co/TWrEVORQMr,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1380,Sun Aug 21 14:58:41 +0000 2016,7.67375E+17,0,11,Huge congratulations to OR's @G_Rupp on winning #Bronze in men's marathon! Incredible! You made us all proud! #Rio2016 #GoDucks!,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1381,Fri Aug 19 21:41:19 +0000 2016,7.66752E+17,1,23,We must protect vulnerable consumers against predatory practices in payday lending with my SAFE Lending Act https://t.co/xDfgHaOG33 @ddayen,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1382,Fri Aug 19 19:38:30 +0000 2016,7.66721E+17,1,22,".@TheJusticeDept decision to end use of private prisons is a major step forward, but we must do more to achieve #racialjustice in #CJreform",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1383,Fri Aug 19 01:47:46 +0000 2016,7.66452E+17,1,22,Wow- huge congrats to OR's own @AshtonJEaton on back to back #GOLD in #decathlon. You make us all proud to be Oregonians tonight and always.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1384,Thu Aug 18 22:06:04 +0000 2016,7.66396E+17,2,13,"Coal industry exec: ""The time for arguing over climate science has passed."" #climatechange is undeniable. https://t.co/BAt69x3U40 @jswatz",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1385,Thu Aug 18 21:29:43 +0000 2016,7.66387E+17,5,9,Record-breaking heat is a threat to our health &amp; economy #KeepItInTheGround to #ActOnClimate https://t.co/i2Lff2NzdW https://t.co/VVlYUOmVKz,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1386,Thu Aug 18 16:00:49 +0000 2016,7.66304E+17,1,1,Proud of OR @EPA @WhiteHouseCEQ #PIAEE award winner Megan Alameda. Thanks for teaching OR's youth to #ActOnClimate https://t.co/3xljGIpkIl,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1387,Thu Aug 18 13:15:07 +0000 2016,7.66262E+17,0,12,.@POTUS' new truck fuel efficiency rules are critical to fight #climatechange. We must keep pushing strategies to get to #100by50,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1388,Wed Aug 17 20:47:58 +0000 2016,7.66014E+17,6,15,#LAFlood highlights the need to #KeepItInTheGround to prevent more devastating effects of #climatechange https://t.co/z39qShlDcU @Jonesieman,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1389,Wed Aug 17 20:47:30 +0000 2016,7.66014E+17,1,27,@NOAA predicted #LAFlood-level rain would happen every 500 years. It has happened 8x since May 2015. #ActOnClimate https://t.co/z39qShlDcU,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1390,Wed Aug 17 18:30:18 +0000 2016,7.65979E+17,2,6,"With @USGS’ earthquake early warning system grant to @Univ_Of_Oregon, we can keep working to keep Oregonians safe https://t.co/cgQE5gPpPL",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1391,Wed Aug 17 17:35:32 +0000 2016,7.65965E+17,0,8,Congrats to #PDX native @EvanJager on a silver medal in today's #SteepleChase! #OregonPride #Rio2016 https://t.co/LP2eYYyiVB via @oppenodom,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1392,Wed Aug 17 16:07:04 +0000 2016,7.65943E+17,0,7,Proud of #PDX for making the Top 10 #AmeriStates. Big thanks to all the hardworking #Portland @AmeriCorps members! https://t.co/KLxYyUn395,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1393,Mon Aug 15 19:57:01 +0000 2016,7.65276E+17,0,9,Big news! @SocialSecurity is heeding my call and removing the requirement to use a cell phone to access your account https://t.co/pCaegf7uk5,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1394,Mon Aug 15 19:03:49 +0000 2016,7.65263E+17,4,9,Medical crises are hard enough. Consumers shouldn’t be squeezed by crushing debts and negative credit reports in the aftermath (2/2),SenJeffMerkley,Jeff Merkley,Oregon,Republican
1395,Mon Aug 15 19:01:43 +0000 2016,7.65262E+17,0,14,Great piece about the need for my Medical Debt Responsibility Act https://t.co/53Weak3fTT @SeanMcElwee @Salon (1/2),SenJeffMerkley,Jeff Merkley,Oregon,Republican
1396,Sat Aug 13 19:46:46 +0000 2016,7.64549E+17,4,36,"Eugene’s own poet, filmmaker, and Olympic athlete @AlexiPappas is incredible. Congrats on breaking Team #GRE record! https://t.co/7YmIzvdJdV",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1397,Sat Aug 13 19:43:07 +0000 2016,7.64548E+17,0,16,So proud of the many @Univ_Of_Oregon  runners competing in #rio2016. Best of luck this week! #Oregonpride #goducks https://t.co/g465f1YtSx,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1398,Thu Aug 11 21:37:35 +0000 2016,7.63852E+17,6,40,Disappointed by @DEAHQ. We must act to allow access to banking for marijuana biz in states with legalized marijuana https://t.co/V0jiojjejj,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1399,Thu Aug 11 21:36:57 +0000 2016,7.63852E+17,4,10,"With @DEAHQ's continuation of prohibition on medical marijuana, OR's legal marijuana businesses face huge hurdles https://t.co/V0jiojjejj",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1400,Thu Aug 11 20:31:25 +0000 2016,7.63835E+17,0,3,.@SenShelby @BankingGOP: We must confirm @EximBankUS nominee to support small biz in foreign trade deals https://t.co/RU1iY7Q4uX @KTVZ,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1401,Thu Aug 11 18:32:31 +0000 2016,7.63805E+17,1,2,#TBT Proud of @ClatsopCC ROV Team for competing in prestigious @NASA robotics competition in June #STEMEducation https://t.co/7kPa60jj0u,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1402,Wed Aug 10 22:54:18 +0000 2016,7.63509E+17,1,17,"""Taking climate change seriously would be transformational"" -@drvox on coal-leasing moratorium #KeepItInTheGround https://t.co/07SyXFGplR",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1403,Wed Aug 10 22:53:13 +0000 2016,7.63509E+17,6,26,Let's take our climate goals seriously &amp; #KeepItInTheGround to end all new fossil fuel leases on public lands https://t.co/07SyXFGplR @drvox,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1404,Wed Aug 10 19:51:58 +0000 2016,7.63463E+17,6,15,".@SocialSecurity: As many seniors don't have texting cell phones, I urge you to develop an alternative system https://t.co/bi7QInv7W3  @KTVZ",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1405,Tue Aug 09 20:49:15 +0000 2016,7.63115E+17,1,6,Let's keep @USDOL Women in Apprenticeship funding alive &amp; fill #GenderGap in #PDX construction industry https://t.co/Y5ijnhYV57 @NextCityOrg,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1406,Sat Aug 06 19:52:26 +0000 2016,7.62013E+17,1,11,OR State Sen Alan Bates was a wonderful friend and a powerful voice in the legislature. His leadership and expertise will be deeply missed,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1407,Fri Aug 05 21:53:54 +0000 2016,7.61682E+17,0,4,"Thank you, Steve Forrester for your incredible contribution throughout the years at @DailyAstorian and enjoy your retirement starting today!",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1408,Fri Aug 05 19:34:54 +0000 2016,7.61647E+17,0,6,Best of luck to all of the Oregonians competing in #Rio2016! #RoadtoRio #OregonPride https://t.co/B08IK9o9sI via @Oregonian,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1409,Fri Aug 05 13:39:22 +0000 2016,7.61557E+17,0,25,"Thank you, @USAO_OR for heeding my call and dropping unfair charges vs. Native American teen #DevontreThomas https://t.co/mBqYI9hu6W @wweek",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1410,Thu Aug 04 19:44:53 +0000 2016,7.61287E+17,1,2,Fire season is upon us. Check out these tips from @ORDeptForestry on how to stay safe during #CraterLake wildfire: https://t.co/i9UMWleu7d,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1411,Thu Aug 04 17:57:17 +0000 2016,7.6126E+17,4,42,Today I joined @SenateDems to call on @SenateMajLdr @SpeakerRyan to cancel recess and pass emergency #Zika funding https://t.co/3WAmdJnc5a,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1412,Wed Aug 03 23:17:35 +0000 2016,7.60978E+17,2,19,All students deserve the right to dignity without discrimination. Congress must pass the #EqualityAct to protect #LGBT rights,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1413,Wed Aug 03 23:16:39 +0000 2016,7.60978E+17,10,13,Disappointed by #SCOTUS today. #trans students deserve fair treatment https://t.co/4ecoTFOiRE,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1414,Thu Jul 21 22:28:02 +0000 2016,7.56254E+17,6,8,Great to join the EV Roadmap conference this morning to highlight the future of electric vehicles in America #EVRM9 https://t.co/iq8fEjUoNm,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1415,Thu Jul 21 21:08:33 +0000 2016,7.56234E+17,10,44,"BREAKING: @NBA takes a stand for  #LGBT equality, will move #AllStarGame https://t.co/hoo42jPiQI #EqualityForward",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1416,Thu Jul 21 18:57:12 +0000 2016,7.56201E+17,0,7,"And to call for strong enforcement so that our small, independent breweries here in #OR continue to thrive.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1417,Thu Jul 21 18:56:39 +0000 2016,7.56201E+17,1,21,Joining @CommonsBrewery @breaksidebrews @DeschutesBeer @NinkasiBrewing today to thank @TheJusticeDept for protecting craft brewers,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1418,Thu Jul 21 18:55:40 +0000 2016,7.56201E+17,1,8,That's why I've been so concerned about mega beer merger that could squeeze our small brewers out of the market.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1419,Thu Jul 21 18:55:20 +0000 2016,7.56201E+17,3,12,Our Oregon craft brewers are small businesses that pack a big economic punch.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1420,Thu Jul 21 17:27:58 +0000 2016,7.56179E+17,0,5,.@FortGeorgeBeer There's nothing better than an Oregon craft beer! Next time! 🍻,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1421,Wed Jul 20 21:02:13 +0000 2016,7.5587E+17,5,8,Beautiful day in Astoria for my Clatsop County Town Hall! https://t.co/oVrrb0HWKc,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1422,Tue Jul 19 20:33:20 +0000 2016,7.55501E+17,8,16,Wrong kind of history to make. https://t.co/D8bU6dtxUb #DoYourJob @SCOTUSnom,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1423,Tue Jul 19 00:49:26 +0000 2016,7.55203E+17,0,17,Wonderful to join #NAACP107 congressional panel with many great friends &amp; champions from the House https://t.co/jasLZiNRTa,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1424,Mon Jul 18 16:46:41 +0000 2016,7.55081E+17,1,1,Middle Passage's sacrifice was movingly honored today at @NAACP convention. #NAACP107 https://t.co/hgIMGo2b32,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1425,Mon Jul 18 16:44:39 +0000 2016,7.55081E+17,2,8,"With Patricia Norton, widow of Middle Passage, who passed away marching on #JourneyforJustice. #NAACP107 https://t.co/UJW1l29NBv",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1426,Mon Jul 18 15:57:50 +0000 2016,7.55069E+17,1,11,Honored to give update from Congress @NAACP convention this am. Critical moment to keep fighting for full equality. https://t.co/8ScPESooFZ,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1427,Mon Jul 18 15:32:37 +0000 2016,7.55063E+17,0,2,"Catching up with two great champions for justice, @SenSherrodBrown &amp; @HilaryOShelton, backstage at @NAACP convention https://t.co/k8Z9GNBrcA",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1428,Sun Jul 17 17:44:02 +0000 2016,7.54733E+17,4,9,"More tragic news from #BatonRouge. My thoughts are with the victims, their families and the entire community.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1429,Fri Jul 15 16:05:05 +0000 2016,7.53984E+17,5,36,".@TomSteyer: Battle against fossil fuel industry is ""David vs. Goliath."" They have money, but we have the facts, the data &amp; the people #NN16",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1430,Fri Jul 15 14:58:18 +0000 2016,7.53967E+17,9,131,That's why in the fall I'll be introducing legislation laying out the vision to get to 100% clean energy by 2050. #100by50 #NN16,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1431,Fri Jul 15 14:57:28 +0000 2016,7.53967E+17,1,35,"Why is it important to have a bold vision? Because we have a big problem, and time is running out. #KeepItInTheGround #NN16 #100by50",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1432,Fri Jul 15 14:27:47 +0000 2016,7.53959E+17,3,16,2/2 Now we need to push inside and outside Congress to make even more progress on #KeepItInTheGround. #NN16,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1433,Fri Jul 15 14:27:18 +0000 2016,7.53959E+17,3,8,"1/2 We've had victories on #KeystoneXL, arctic drilling, coal leasing",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1434,Fri Jul 15 14:10:52 +0000 2016,7.53955E+17,1,12,Chatting with @TomSteyer and @murshedz of @CREDOMobile before our #KeepItintheGround panel at #NN16 https://t.co/aVkxyMD2Ej,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1435,Thu Jul 14 23:47:27 +0000 2016,7.53738E+17,5,15,"Saddened to learn of the horrific attack in #NiceFrance. My thoughts are with the victims, their families &amp; all of France. #PrayforNice",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1436,Thu Jul 14 20:34:18 +0000 2016,7.53689E+17,2,10,"Great meeting Hannah Conte, OR rep to @WhiteHouse #KidsStateDinner! Must try her Healthy Lunchtime Challenge recipe! https://t.co/QfvR0YlsLY",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1437,Thu Jul 14 01:31:20 +0000 2016,7.53401E+17,3,6,"The #MOSIER Act will do all of this, greatly improving long-term safety.",SenJeffMerkley,Jeff Merkley,Oregon,Republican
1438,Thu Jul 14 01:30:29 +0000 2016,7.53401E+17,2,11,Highly explosive #Bakken crude needs to be stabilized before it rolls through our communities.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
1439,Thu Jul 14 01:29:41 +0000 2016,7.53401E+17,1,2,The @USDOTFRA needs to have the power to enforce moratoriums until all identified problems are fully resolved.,SenJeffMerkley,Jeff Merkley,Oregon,Republican
