,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1461,Wed Feb 17 16:51:20 +0000 2016,7E+17,3,12,Read the @ATLBlackStar story on why Congress must pass the 400 Years of African American History Act: https://t.co/kLLArLQpr1,timkaine,Tim Kaine,Virginia,Democratic
1462,Wed Feb 17 16:50:45 +0000 2016,6.99999E+17,2,103,W/out African Americans some of America’s crowning achievements wouldn't have been possible. My thoughts in @TheRoot https://t.co/FoUPX2Wrt0,timkaine,Tim Kaine,Virginia,Democratic
1463,Tue Feb 16 20:59:42 +0000 2016,6.997E+17,3,48,.@doloreshuerta y yo hablamos con gente excelente en la oficina de @HillaryClinton en East Las Vegas! #HillaryforNV https://t.co/0hol4L3ZT3,timkaine,Tim Kaine,Virginia,Democratic
1464,Tue Feb 16 20:59:06 +0000 2016,6.997E+17,4,21,I joined @DoloresHuerta to speak to a great group here at @HillaryClinton's East Las Vegas office! #HillaryForNV https://t.co/j2EQNQH4jI,timkaine,Tim Kaine,Virginia,Democratic
1465,Tue Feb 16 20:17:02 +0000 2016,6.99689E+17,2,9,Powerful photos from @boblazaro &amp; Northern VA delegation in Turkey helping provide critical aid to Syrian #refugees: https://t.co/QyofYUHrKu,timkaine,Tim Kaine,Virginia,Democratic
1466,Tue Feb 16 19:56:19 +0000 2016,6.99684E+17,1,9,Nice to see @HamiltonMusical (feat. some of VA's finest presidents) win big at the #GRAMMYs. Saw it with my daughter last year!,timkaine,Tim Kaine,Virginia,Democratic
1467,Mon Feb 15 18:09:30 +0000 2016,6.99294E+17,8,5,"Woodrow Wilson is also the only president buried in Washington, D.C. #VAisForPresidents",timkaine,Tim Kaine,Virginia,Democratic
1468,Mon Feb 15 18:05:22 +0000 2016,6.99293E+17,12,9,Wodrow Wilson was the first president with a doctorate and first to attend a World Series Game! #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1469,Mon Feb 15 17:58:10 +0000 2016,6.99292E+17,1,8,"Not wanting to vote against a new Commander in Chief, Zachary Taylor's first vote for president was in 1848 for himself! #VAisForPresidents",timkaine,Tim Kaine,Virginia,Democratic
1470,Mon Feb 15 17:49:56 +0000 2016,6.9929E+17,1,8,"Zachary Taylor earned the nickname “Old Rough and Ready"" as ambitious military officer #VAisForPresidents",timkaine,Tim Kaine,Virginia,Democratic
1471,Mon Feb 15 17:46:54 +0000 2016,6.99289E+17,2,6,John Tyler was also the first president to get married while in office #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1472,Mon Feb 15 17:43:16 +0000 2016,6.99288E+17,1,11,John Tyler was the first VP to become president without being elected to the the office #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1473,Mon Feb 15 17:31:32 +0000 2016,6.99285E+17,2,7,William Henry Harrison also served the shortest term in American history at only thirty days in office #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1474,Mon Feb 15 17:25:46 +0000 2016,6.99283E+17,6,11,William Henry Harrison chose not to wear a hat or coat while giving the longest inaugural address in history! #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1475,Mon Feb 15 17:24:27 +0000 2016,6.99283E+17,1,10,The White House was first painted with white paint from restorations during the presidency of James Monroe #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1476,Mon Feb 15 17:12:37 +0000 2016,6.9928E+17,2,15,James Monroe was a student at @williamandmary before enlisting in the 3rd VA Regiment during the Revolutionary War #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1477,Mon Feb 15 17:02:09 +0000 2016,6.99278E+17,1,14,James Madison was also the youngest delegate at the 1780 Continental Congress in Philadelphia #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1478,Mon Feb 15 16:55:24 +0000 2016,6.99276E+17,1,15,"James Madison was the shortest President, measuring 5'4'' #VAisForPresidents",timkaine,Tim Kaine,Virginia,Democratic
1479,Mon Feb 15 16:44:51 +0000 2016,6.99273E+17,1,18,"Thomas Jefferson died on July 4th 1826, the 50th anniversary of U.S independence and same day as rival John Adams #VAisForPresidents",timkaine,Tim Kaine,Virginia,Democratic
1480,Mon Feb 15 16:39:36 +0000 2016,6.99272E+17,1,23,"Thomas Jefferson loved vanilla ice cream. He brought home a recipe from France, which is now in the @librarycongress #VAisForPresidents",timkaine,Tim Kaine,Virginia,Democratic
1481,Mon Feb 15 16:22:38 +0000 2016,6.99268E+17,3,17,Nelson and Blueskin are the names to two of George Washington's horses he rode throughout the Revolutionary War #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1482,Mon Feb 15 16:10:13 +0000 2016,6.99264E+17,4,11,George Washington's second inaugural address was less than two minutes! It is the shortest ever delivered #VAisForPresidents,timkaine,Tim Kaine,Virginia,Democratic
1483,Mon Feb 15 16:06:50 +0000 2016,6.99264E+17,3,46,"Happy #PresidentsDay! Virginia is home to the most Presidents, and I'll be tweeting facts on all of them today using #VAisForPresidents",timkaine,Tim Kaine,Virginia,Democratic
1484,Sun Feb 14 15:47:38 +0000 2016,6.98896E+17,4,33,Read my full statement on #SCOTUS here: https://t.co/jfLFRu8Eav,timkaine,Tim Kaine,Virginia,Democratic
1485,Sun Feb 14 15:47:17 +0000 2016,6.98896E+17,29,137,Senator McConnell's statement to block any nominee to #SCOTUS - no matter how qualified - is a perversion of the very notion of justice,timkaine,Tim Kaine,Virginia,Democratic
1486,Sat Feb 13 17:53:17 +0000 2016,6.98566E+17,1,9,Great time last night with VEA buddies to honor amazing recipients of the Horace Mann Awards for Teaching Excellence https://t.co/v6fAk8i2Xb,timkaine,Tim Kaine,Virginia,Democratic
1487,Fri Feb 12 21:49:32 +0000 2016,6.98263E+17,1,11,Glad the Senate finally confirmed seven nominees important to U.S. foreign policy. Next step: confirm ambassadors to Mexico and the @iaeaorg,timkaine,Tim Kaine,Virginia,Democratic
1488,Fri Feb 12 20:13:04 +0000 2016,6.98238E+17,3,11,Increasing access to naloxone will help save lives in the fight against opioid abuse and misuse: https://t.co/9kNpR93PRu,timkaine,Tim Kaine,Virginia,Democratic
1489,Fri Feb 12 19:35:02 +0000 2016,6.98229E+17,5,13,Sat down with students &amp; faculty from Manassas Park HS to discuss college affordability #InTheRed cc: @MPCSVA https://t.co/JShz8pQQIr,timkaine,Tim Kaine,Virginia,Democratic
1490,Fri Feb 12 19:18:34 +0000 2016,6.98225E+17,1,7,ICYMI: I spoke about my support for sanctions against #NorthKorea. You can watch my floor speech here: https://t.co/COfsWu493t,timkaine,Tim Kaine,Virginia,Democratic
1491,Fri Feb 12 12:05:28 +0000 2016,6.98116E+17,0,6,Joining Mike &amp; Joan on @WTOP at 7:10. Tune in! https://t.co/2zVAuCg5Ui,timkaine,Tim Kaine,Virginia,Democratic
1492,Fri Feb 12 11:16:09 +0000 2016,6.98103E+17,2,10,Live w/ @fox5dc at 6:30am to talk about my push for a commission to recognize 400 yrs of African American history https://t.co/BQNwCxoM69,timkaine,Tim Kaine,Virginia,Democratic
1493,Thu Feb 11 15:35:34 +0000 2016,6.97806E+17,2,14,"Speaking on our bill recognizing the resilience, contributions of Africans in America, since 1619 #BlackHistoryMonth https://t.co/bXEVjYuaDM",timkaine,Tim Kaine,Virginia,Democratic
1494,Thu Feb 11 01:45:36 +0000 2016,6.97597E+17,8,56,Excited to help open @HillaryClinton's Northern VA headquarters tonight in Alexandria! #HillaryForVA https://t.co/8yz9YMpXja,timkaine,Tim Kaine,Virginia,Democratic
1495,Thu Feb 11 00:10:23 +0000 2016,6.97573E+17,1,6,Recent provocations by #NorthKorea violate numerous @UN Security Council resolutions &amp; pose a significant threat to the U.S. and allies,timkaine,Tim Kaine,Virginia,Democratic
1496,Thu Feb 11 00:09:47 +0000 2016,6.97573E+17,3,8,Voted for the bipartisan #NorthKorea sanctions bill. @POTUS must have the tools needed to confront the growing threat,timkaine,Tim Kaine,Virginia,Democratic
1497,Wed Feb 10 23:17:12 +0000 2016,6.9756E+17,0,9,Glad I got to see some of the @HerndonHS Hornets at the Capitol this afternoon! cc: @fcpsnews https://t.co/PdrigKzEjk,timkaine,Tim Kaine,Virginia,Democratic
1498,Wed Feb 10 19:53:24 +0000 2016,6.97509E+17,1,5,Greater awareness &amp; strengthening access to CTE programs will be critical to our nation's continued economic competitiveness #CTEMonth,timkaine,Tim Kaine,Virginia,Democratic
1499,Wed Feb 10 19:43:18 +0000 2016,6.97506E+17,1,27,CTE gives students real-world skills through applied learning &amp; integrates their academic curriculum with employability skills #CTEMonth,timkaine,Tim Kaine,Virginia,Democratic
1500,Wed Feb 10 19:32:43 +0000 2016,6.97503E+17,2,13,"FACT: approx 14 million students are enrolled in CTE, covering every state through nearly 1,300 public schools&amp; 1,700 2yr colleges #CTEMonth",timkaine,Tim Kaine,Virginia,Democratic
1501,Wed Feb 10 19:26:00 +0000 2016,6.97502E+17,1,7,Let's create good CTE curriculum w/teacher residency programs! #CTEMonth @actecareertech @all4ed @aftteach @CTEWorks https://t.co/2yKUvC6UjM,timkaine,Tim Kaine,Virginia,Democratic
1502,Wed Feb 10 19:23:10 +0000 2016,6.97501E+17,0,7,CTE can lead middle school students to career exploration #CTEMonth @actecareertech @nassp @CTEworks @MGForumSTW https://t.co/Jp8P341NXP,timkaine,Tim Kaine,Virginia,Democratic
1503,Wed Feb 10 19:17:27 +0000 2016,6.975E+17,4,6,We should allow students to use federal loans for short-term CTE programs #CTEMonth @actecareertech @CTEworks https://t.co/hiUvUGdTqs,timkaine,Tim Kaine,Virginia,Democratic
1504,Wed Feb 10 19:09:51 +0000 2016,6.97498E+17,2,19,Let's expand Pell Grants to include short-term job training programs #CTEMonth @SkillsCoalition @actecareertech  https://t.co/OztUy8TLsy,timkaine,Tim Kaine,Virginia,Democratic
1505,Wed Feb 10 19:05:36 +0000 2016,6.97497E+17,0,51,It's #CTEMonth! Here's why CTE programs can prepare students for high-skill jobs in the 21st century workforce https://t.co/rPvjMO7Vdb,timkaine,Tim Kaine,Virginia,Democratic
1506,Wed Feb 10 18:46:10 +0000 2016,6.97492E+17,0,13,Proud that #CTEMonth res passed the Senate unanimously! CTE is vital for the workforce of our future. Read it here: https://t.co/NqFQRjU3kf,timkaine,Tim Kaine,Virginia,Democratic
1507,Wed Feb 10 18:34:01 +0000 2016,6.97489E+17,0,5,Heading to a #CTEMonth briefing w/businesses and edu leaders on CTE and the 21st century workforce. Watch live here: https://t.co/kAVZE7TZmN,timkaine,Tim Kaine,Virginia,Democratic
1508,Wed Feb 10 15:49:04 +0000 2016,6.97447E+17,0,9,Wishing a blessed #AshWednesday and a happy start to Lent to Catholics in Virginia and across the world today!,timkaine,Tim Kaine,Virginia,Democratic
1509,Wed Feb 10 14:53:36 +0000 2016,6.97433E+17,2,5,You can stream the #CTEMonth briefing with employers &amp; my fellow Senate CTE Caucus co-chairs today at 1:30pm! https://t.co/kAVZE7TZmN,timkaine,Tim Kaine,Virginia,Democratic
1510,Wed Feb 10 14:04:12 +0000 2016,6.97421E+17,2,11,Scaling back non-violent drug sentences is fiscally smart &amp; can make a real difference in people’s lives #CJreform,timkaine,Tim Kaine,Virginia,Democratic
1511,Wed Feb 10 13:56:32 +0000 2016,6.97419E+17,4,10,Headed to a #CJreform roundtable to discuss ways to fix a decades-long policy of over-incarceration,timkaine,Tim Kaine,Virginia,Democratic
1512,Tue Feb 09 21:54:31 +0000 2016,6.97177E+17,1,4,Cc: @senrobportman @SenatorBaldwin @senatorisakson @actecareertech,timkaine,Tim Kaine,Virginia,Democratic
1513,Tue Feb 09 21:53:29 +0000 2016,6.97177E+17,1,10,You can stream the #CTEmonth briefing with employers &amp; my fellow Senate CTE Caucus co-chairs tomorrow at 1:30pm! https://t.co/kAVZE7TZmN,timkaine,Tim Kaine,Virginia,Democratic
1514,Tue Feb 09 13:29:54 +0000 2016,6.9705E+17,5,14,The @jfradioshow is live in NH today. I'm calling in soon to discuss the primary &amp; my support for @HillaryClinton https://t.co/Dd0botVUaw,timkaine,Tim Kaine,Virginia,Democratic
1515,Tue Feb 09 12:55:27 +0000 2016,6.97041E+17,1,11,I'm joining Clovia on @KissRichmond to discuss my weekend in NH campaigning for @HillaryClinton. Listen here: https://t.co/tJkXnSSLlU,timkaine,Tim Kaine,Virginia,Democratic
1516,Tue Feb 09 12:31:13 +0000 2016,6.97035E+17,4,11,I'll be on @WMALDC to discuss the #NewHampshirePrimary and why I'm pulling for @HillaryClinton. Listen live here: https://t.co/YPKBhtQeOf,timkaine,Tim Kaine,Virginia,Democratic
1517,Mon Feb 08 19:28:57 +0000 2016,6.96778E+17,1,11,Hoy es el último para registrarte para votar en las elecciones primarias de Virginia el 1ero de Marzo. Regístrate: https://t.co/UqBifNAUCb,timkaine,Tim Kaine,Virginia,Democratic
1518,Mon Feb 08 18:37:13 +0000 2016,6.96765E+17,5,38,Today is the deadline to register for Virginia's March 1st presidential primary. Register here: https://t.co/UqBifNAUCb,timkaine,Tim Kaine,Virginia,Democratic
1519,Mon Feb 08 16:56:37 +0000 2016,6.96739E+17,2,10,Headed to the @SkillsCoalition summit in Arlington to discuss how CTE prepares students for the 21st century workforce #investinskills,timkaine,Tim Kaine,Virginia,Democratic
1520,Fri Feb 05 18:33:34 +0000 2016,6.95677E+17,4,7,Taking action now will help mitigate the impact of the #ZikaVirus abroad &amp; prevent the spread in the U.S and Virginia,timkaine,Tim Kaine,Virginia,Democratic
1521,Fri Feb 05 18:33:00 +0000 2016,6.95677E+17,2,9,I support a robust response to the #ZikaVirus -urged @POTUS to increase funding to control outbreak &amp; counter spread https://t.co/oxr7i89GEP,timkaine,Tim Kaine,Virginia,Democratic
1522,Thu Feb 04 23:10:08 +0000 2016,6.95384E+17,0,6,Hoping @NASA &amp; the @Space_Station crew can pull through for Arlington's St. Thomas More Cathedral School! https://t.co/1HKFKtgSuQ,timkaine,Tim Kaine,Virginia,Democratic
1523,Thu Feb 04 22:23:00 +0000 2016,6.95372E+17,3,3,Looking forward to seeing how the @US_FDA implements the action plan. We must get people the help they need to overcome their addictions,timkaine,Tim Kaine,Virginia,Democratic
1524,Thu Feb 04 22:22:34 +0000 2016,6.95372E+17,2,4,Commend the @US_FDA for releasing an action plan to address the #OpioidEpidemic https://t.co/eFQvI0KvC8,timkaine,Tim Kaine,Virginia,Democratic
1525,Thu Feb 04 15:37:59 +0000 2016,6.9527E+17,3,4,More from the @RTDNEWS on what the new Foreign Affairs Security Training Center will mean for VA: https://t.co/9TOmHLCW5u,timkaine,Tim Kaine,Virginia,Democratic
1526,Thu Feb 04 15:37:27 +0000 2016,6.9527E+17,2,9,Excited to announce with the VA delegation &amp; @GovernorVA the groundbreaking for a Foreign Affairs Security Training Center at Ft. Pickett,timkaine,Tim Kaine,Virginia,Democratic
1527,Thu Feb 04 13:10:28 +0000 2016,6.95233E+17,2,6,Just arrived at the National Prayer Breakfast. Watch it live: https://t.co/WGsg44JkNm,timkaine,Tim Kaine,Virginia,Democratic
1528,Wed Feb 03 23:14:45 +0000 2016,6.95023E+17,3,9,"ICYMI: @realwizkaliaa, @GeorgeMasonU student &amp; #RVA native, shares her story on student loan debt #InTheRed https://t.co/luEztEZlLE",timkaine,Tim Kaine,Virginia,Democratic
1529,Wed Feb 03 22:56:27 +0000 2016,6.95018E+17,0,10,Congrats to the Virginia high school student athletes who signed their letters of intent. The hard work has payed off! #NationalSigningDay,timkaine,Tim Kaine,Virginia,Democratic
1530,Wed Feb 03 22:44:06 +0000 2016,6.95015E+17,0,7,"Glad #ESSA included important 'Teach Safe' provisions. By reaching students earlier, we can help prevent dating violence &amp; sexual assault",timkaine,Tim Kaine,Virginia,Democratic
1531,Wed Feb 03 22:43:40 +0000 2016,6.95015E+17,4,5,"#OnThisDay 1 year ago, I introduced the Teach Safe Relationships Act to help prevent sexual assault by teaching safe relationship behavior",timkaine,Tim Kaine,Virginia,Democratic
1532,Wed Feb 03 19:00:32 +0000 2016,6.94959E+17,18,66,We must stop vilifying Muslim Americans by rejecting proposals to treat them differently. We are a tolerant &amp; loving nation #MosqueVisit,timkaine,Tim Kaine,Virginia,Democratic
1533,Wed Feb 03 19:00:06 +0000 2016,6.94959E+17,10,26,"As @POTUS said at his first #MosqueVisit, our founding fathers - like Thomas Jefferson -made religious freedom the foundation of our nation",timkaine,Tim Kaine,Virginia,Democratic
1534,Wed Feb 03 18:21:53 +0000 2016,6.94949E+17,6,14,Watch @POTUS speak out against the hateful rhetoric towards Muslim-Americans  #MosqueVisit https://t.co/wsOJOuIJh5,timkaine,Tim Kaine,Virginia,Democratic
1535,Wed Feb 03 15:44:49 +0000 2016,6.94909E+17,2,12,Nice meeting you &amp; thanks for sharing your story on student loan debt. We must help students who are #InTheRed https://t.co/tMfjP7xEgB,timkaine,Tim Kaine,Virginia,Democratic
1536,Tue Feb 02 22:42:06 +0000 2016,6.94652E+17,3,4,My staff will hold a bilingual Kaine Connects session in Harrisonburg on Wednesday to offer help. Read more: https://t.co/nulOElbq9b,timkaine,Tim Kaine,Virginia,Democratic
1537,Tue Feb 02 22:40:55 +0000 2016,6.94652E+17,0,5,Mi staff tendrá una sesión bilingüe de Conéctate con Kaine en Harrisonburg el miércoles para ofrecer ayuda. Lee más: https://t.co/nulOElbq9b,timkaine,Tim Kaine,Virginia,Democratic
1538,Tue Feb 02 22:15:26 +0000 2016,6.94645E+17,3,4,More from my remarks at today's Armed Services Committee hearing on gender integration into all combat units &amp; ops https://t.co/ynSvFf3sFx,timkaine,Tim Kaine,Virginia,Democratic
1539,Tue Feb 02 22:14:51 +0000 2016,6.94645E+17,4,6,"We should have tough standards that servicemembers must meet, but we can't tell women there should be a cap on their service aspirations",timkaine,Tim Kaine,Virginia,Democratic
1540,Tue Feb 02 22:14:21 +0000 2016,6.94645E+17,2,7,Women have proved conventional wisdom wrong throughout history. They will do it again as the military fully integrates all combat units,timkaine,Tim Kaine,Virginia,Democratic
1541,Tue Feb 02 22:13:48 +0000 2016,6.94645E+17,2,5,"Now, the women's record for running a marathon is 2 hrs 15 mins. That would've won gold in the men's marathon during most of Olympic history",timkaine,Tim Kaine,Virginia,Democratic
1542,Tue Feb 02 22:13:18 +0000 2016,6.94645E+17,4,14,Women were not allowed to run the marathon in the Olympics until 1984. There was a belief that physically they would not be able to run it,timkaine,Tim Kaine,Virginia,Democratic
1543,Tue Feb 02 21:59:11 +0000 2016,6.94641E+17,0,5,Congrats to Wise County's Micronic on winning @generalelectric / @statoilasa Water Challenge by making energy production more efficient,timkaine,Tim Kaine,Virginia,Democratic
1544,Tue Feb 02 18:08:59 +0000 2016,6.94583E+17,4,11,Here's how @POTUS's budget proposal would address the opioid abuse epidemic in America https://t.co/OIXlkJQ6Ay,timkaine,Tim Kaine,Virginia,Democratic
1545,Tue Feb 02 18:07:52 +0000 2016,6.94583E+17,4,7,The opioid epidemic affects every last zip code &amp; region of Virginia. I'm focused on finding solutions that address this scourge,timkaine,Tim Kaine,Virginia,Democratic
1546,Tue Feb 02 18:06:44 +0000 2016,6.94583E+17,7,55,Applaud @POTUS proposal of $1.1B in new funding to address the opioid &amp; heroin abuse epidemic. We must ensure people get the help they need,timkaine,Tim Kaine,Virginia,Democratic
1547,Tue Feb 02 15:15:01 +0000 2016,6.9454E+17,4,6,Headed to a Armed Services hearing on opening all ground combat units to women. You can watch live here: https://t.co/jRfd3GUXbp,timkaine,Tim Kaine,Virginia,Democratic
1548,Tue Feb 02 00:27:50 +0000 2016,6.94316E+17,2,28,The Pamunkey are finally receiving federal recognition! Hoping the six VA tribes also waiting can receive the same,timkaine,Tim Kaine,Virginia,Democratic
1549,Mon Feb 01 23:25:23 +0000 2016,6.94301E+17,3,13,Bravo @LGRalphNortham for casting tie-breaking vote to defeat SB48 &amp; protect VA's concealed carry permit requirement https://t.co/iQK5TgzBfE,timkaine,Tim Kaine,Virginia,Democratic
1550,Mon Feb 01 21:04:00 +0000 2016,6.94265E+17,2,5,"Wishing a very happy birthday to my beautiful wife and hardworking @VASecofEdu, Anne, today!",timkaine,Tim Kaine,Virginia,Democratic
1551,Mon Feb 01 20:45:16 +0000 2016,6.9426E+17,3,15,"Today is the start of #BlackHistoryMonth, a time to be reminded of the contributions African Americans have made to positively impact the US",timkaine,Tim Kaine,Virginia,Democratic
1552,Mon Feb 01 18:46:24 +0000 2016,6.9423E+17,1,7,Want to thank the witnesses at today's hearing for the informational testimonies on opioid abuse &amp; their work in VA to address this epidemic,timkaine,Tim Kaine,Virginia,Democratic
1553,Mon Feb 01 18:44:10 +0000 2016,6.9423E+17,4,23,Age group with fastest growing rate of overdose deaths due to prescription opioids is 55-64. This crisis does not solely impact young people,timkaine,Tim Kaine,Virginia,Democratic
1554,Mon Feb 01 18:05:28 +0000 2016,6.9422E+17,0,8,Held a @SenateAging field hearing in Leesburg on how federal policy can address opioid abuse among older Americans https://t.co/5Ik5Bkd58E,timkaine,Tim Kaine,Virginia,Democratic
1555,Fri Jan 29 19:44:32 +0000 2016,6.93158E+17,5,30,It's time for #EqualPay for women https://t.co/VdwKmAMX5n,timkaine,Tim Kaine,Virginia,Democratic
1556,Fri Jan 29 19:43:37 +0000 2016,6.93158E+17,3,12,"7 years after @POTUS signed the Lilly Ledbetter Fair Pay Act, he's taking new steps to advance #EqualPay https://t.co/KkCRjEg4dg",timkaine,Tim Kaine,Virginia,Democratic
1557,Fri Jan 29 18:33:37 +0000 2016,6.9314E+17,0,6,.@LCPSOfficial's Tuscarora HS football coach Michael Burnett was named @NFL High School Coach of the Year. Congrats! https://t.co/JjPaZMK6bu,timkaine,Tim Kaine,Virginia,Democratic
1558,Thu Jan 28 22:21:06 +0000 2016,6.92835E+17,4,18,.@MarkWarner &amp; I heard from student leaders at VA universities &amp; colleges dealing with student loan debt #InTheRed https://t.co/QSkJ98L0dh,timkaine,Tim Kaine,Virginia,Democratic
1559,Thu Jan 28 19:48:51 +0000 2016,6.92796E+17,2,7,Fantastic Skype chat with 8th graders at @vbschools' @LynnhavenMiddle this afternoon! https://t.co/BdRpVffVT8,timkaine,Tim Kaine,Virginia,Democratic
1560,Thu Jan 28 00:06:55 +0000 2016,6.92499E+17,7,22,Joined @SenBlumenthal &amp; @ChrisMurphyCT to intro a bill that holds gun manufacturers accountable for negligence &amp; disregard for public safety,timkaine,Tim Kaine,Virginia,Democratic
1561,Thu Jan 28 00:04:04 +0000 2016,6.92498E+17,9,29,It's time for gun manufacturers to meet the same standard of accountability that other American industries must meet https://t.co/VTMAbgQS1w,timkaine,Tim Kaine,Virginia,Democratic
1562,Thu Jan 28 00:03:25 +0000 2016,6.92498E+17,20,20,"10 yrs ago, Congress gave gun manufacturers an unprecedented gift – a federal liability shield from lawsuits on negligent use of their guns",timkaine,Tim Kaine,Virginia,Democratic
1563,Wed Jan 27 21:03:37 +0000 2016,6.92453E+17,3,14,IAEA inspections = key to detecting any Iranian nuclear activity (and avoiding mistakes of past) cc: @POLITICOMag https://t.co/alV2jFiN2O,timkaine,Tim Kaine,Virginia,Democratic
1564,Wed Jan 27 21:02:51 +0000 2016,6.92453E+17,1,7,Heading to the Senate floor to discuss #IranDeal enforcement w/@chriscoons &amp; other colleagues. Watch here https://t.co/F4TBFuiHOV,timkaine,Tim Kaine,Virginia,Democratic
1565,Mon Jan 25 20:03:15 +0000 2016,6.91713E+17,1,9,"Christiansburg was selected to participate in the #LocalFoodsLocalPlaces federal initiative to improve access to local, fresh foods",timkaine,Tim Kaine,Virginia,Democratic
1566,Fri Jan 22 21:06:52 +0000 2016,6.90642E+17,3,21,Virginians in the District: Metro is opening its parking garages for free until Monday at 9:30am to keep cars safe from inclement weather,timkaine,Tim Kaine,Virginia,Democratic
1567,Fri Jan 22 17:36:24 +0000 2016,6.90589E+17,15,41,".@HillaryClinton has always fought for women's rights, from equal pay to protecting a woman's right to choose #Roe43 https://t.co/iHzqsC6aMt",timkaine,Tim Kaine,Virginia,Democratic
1568,Fri Jan 22 17:35:09 +0000 2016,6.90589E+17,16,31,We should never restrict or criminalize a woman's reproductive decisions. I oppose efforts to weaken Roe v. Wade #ReclaimRoe #Roe43,timkaine,Tim Kaine,Virginia,Democratic
1569,Fri Jan 22 15:23:22 +0000 2016,6.90555E+17,0,6,You can download the free VDOT 511 app for updates on road conditions at: https://t.co/wpqYtXQ7de,timkaine,Tim Kaine,Virginia,Democratic
1570,Fri Jan 22 15:22:59 +0000 2016,6.90555E+17,0,4,"For more information, download the free Ready Virginia app at: https://t.co/IENCuKaLT5",timkaine,Tim Kaine,Virginia,Democratic
1571,Fri Jan 22 15:22:36 +0000 2016,6.90555E+17,0,4,Stay up-to-date on the Commonwealth's response efforts &amp; resources as wintry weather moves in. Stay warm &amp; be safe! https://t.co/Ih15vnScZA,timkaine,Tim Kaine,Virginia,Democratic
1572,Thu Jan 21 21:29:24 +0000 2016,6.90285E+17,4,8,Proud of my work to advocate for this funding along w/ @GovernorVA @MarkWarner @repbobbyscott &amp; @RepScottRigell,timkaine,Tim Kaine,Virginia,Democratic
1573,Thu Jan 21 21:28:23 +0000 2016,6.90285E+17,6,18,VA receives $120M in federal funding to address sea level rise! A testament to the hard work of stakeholders in Hampton Roads #ActOnClimate,timkaine,Tim Kaine,Virginia,Democratic
1574,Thu Jan 21 17:44:11 +0000 2016,6.90228E+17,8,13,Refugees fleeing unspeakable atrocities deserve our compassion. Thank you for the support on this critical issue https://t.co/ZgNPgIOeUX,timkaine,Tim Kaine,Virginia,Democratic
1575,Thu Jan 21 16:48:07 +0000 2016,6.90214E+17,1,9,Proud to support Eric Fanning's nomination. Tremendously qualified &amp; experienced to be our next @USArmy Secretary https://t.co/AUYWWnbqdj,timkaine,Tim Kaine,Virginia,Democratic
1576,Thu Jan 21 14:29:28 +0000 2016,6.90179E+17,1,8,Headed to an Armed Services Committee hearing on the nomination of Eric Fanning to be the next @USArmy Secretary,timkaine,Tim Kaine,Virginia,Democratic
1577,Thu Jan 21 02:38:10 +0000 2016,6.9E+17,3,16,Hoping VA and metro area commuters stay safe tonight as icy and wintery weather makes its way to town,timkaine,Tim Kaine,Virginia,Democratic
1578,Wed Jan 20 23:13:00 +0000 2016,6.89949E+17,10,19,"ICYMI: I spoke on the Senate floor today urging my colleagues to formally declare ISIL as our enemy, not refugees https://t.co/ekyklwh6Kx",timkaine,Tim Kaine,Virginia,Democratic
1579,Wed Jan 20 18:56:40 +0000 2016,6.89884E+17,2,13,"As @IgnatiusPost notes, the debate on ISIL hasn't begun. Nearly 18 months into war, when will Congress step up? https://t.co/9drppUAWli",timkaine,Tim Kaine,Virginia,Democratic
1580,Wed Jan 20 16:55:19 +0000 2016,6.89854E+17,3,18,"Urge my colleagues to press for a debate &amp; vote to declare war versus our real enemy - ISIL, not refugees fleeing humanitarian atrocities",timkaine,Tim Kaine,Virginia,Democratic
1581,Wed Jan 20 16:54:54 +0000 2016,6.89854E+17,9,9,"We need a debate on our foreign enemy-but it's not refugees, it's ISIL. I oppose the Security Against Foreign Enemies Act #RefugeesWelcome",timkaine,Tim Kaine,Virginia,Democratic
1582,Tue Jan 19 23:42:35 +0000 2016,6.89594E+17,2,8,"Congrats to Honduran Pres. @JuanOrlandoH, who signed a historic agreement with @OAS_official to fight corruption https://t.co/VokRzXUim9",timkaine,Tim Kaine,Virginia,Democratic
1583,Tue Jan 19 22:28:58 +0000 2016,6.89575E+17,2,21,"Appreciate @JackandJillInc’s work to help families, like those in Alexandria &amp; Prince William Co. who visited today! https://t.co/KwYUgJ1J4G",timkaine,Tim Kaine,Virginia,Democratic
1584,Tue Jan 19 19:39:38 +0000 2016,6.89533E+17,0,9,VA native and @VCU graduate @richiepope designed @Google's Doodle yesterday for #MLKDay. Great work! https://t.co/SVvHKmua44,timkaine,Tim Kaine,Virginia,Democratic
